19.515108002464512,24.823019785819568,100.61965990495052
19.592610902571803,24.900058654734757,101.10963061264785
19.670109617363014,24.977092743751967,101.59958344125621
19.7476042055704,25.054122120388726,102.08951864133441
19.82509472483058,25.131146850893263,102.57943645877326
19.90258123170996,25.208167000274212,103.06933713490379
19.980063781729523,25.285182632329605,103.55922090660292
20.057542429388878,25.36219380967498,104.04908800639558
20.135017228189717,25.43920059377074,104.53893866255466
20.212488230658547,25.516203044948707,105.02877309919769
20.2899554883689,25.593201222438005,105.5185915363813
20.367419051962802,25.67019518439021,106.00839419019272
20.444878971171846,25.74718498790378,106.49818127283923
20.52233529483745,25.824170689047858,106.98795299273488
20.599788070930867,25.901152342885442,107.47770955458496
20.677237346572433,25.978130003495924,107.96745115946838
20.75468316805034,26.055103723996933,108.45717800491762
20.832125580839026,26.132073556565743,108.94689028499681
20.909564629616966,26.209039552460027,109.43658819037749
20.98700035828407,26.28600176203809,109.92627190841264
21.06443280997853,26.36296023477853,110.41594162320865
21.14186202709337,26.439915019299406,110.90559751569542
21.219288051292427,26.516866163376942,111.39523976369469
21.29671092352601,26.593813713963716,111.88486854198655
21.374130684046165,26.67075771720635,112.37448402237439
21.45154737242143,26.747698218462737,112.86408637374801
21.528961027551397,26.824635262318957,113.35367576214519
21.60637168768075,26.90156889260558,113.84325235081182
21.683779390413008,26.978499152413672,114.3328163002603
21.76118417272398,27.055426084110337,114.82236776832667
21.838586070974756,27.132349729353916,115.31190691022624
21.915985120924468,27.209270129108777,115.80143387860778
21.99338135774274,27.286187323659732,116.29094882360647
22.07077481602177,27.363101352626078,116.78045189289544
22.148165529788148,27.44001225497538,117.26994323173614
22.225553532514414,27.51692006903676,117.75942298302746
22.302938857130286,27.593824832514045,118.24889128735356
22.380321536033602,27.6707265824984,118.73834828303066
22.457701601101096,27.74762535548078,119.22779410615263
22.53507908369876,27.824521187364102,119.7172288906355
22.612454014692148,27.901414113474985,120.2066527682609
22.68982642445625,27.978304168575338,120.6960658687185
22.76719634288521,28.055191386873638,121.18546831964738
22.84456379940189,28.13207580203586,121.67486024667646
22.921928822967047,28.20895744719625,122.16424177346391
22.999291442088442,28.28583635496785,122.65361302173581
23.076651684829628,28.362712557452607,123.14297411132364
23.154009578818624,28.4395860862515,123.63232516020116
23.23136515125626,28.51645697247421,124.12166628452029
23.308718428924546,28.59332524674863,124.61099759864611
23.386069438194582,28.67019093923027,125.10031921519115
23.46341820503445,28.7470540796113,125.589631245049
23.54076475501697,28.823914697129354,126.07893379742684
23.618109113327076,28.90077282057633,126.5682269798775
23.69545130476928,28.977628478306805,127.05751089833069
23.772791353774736,29.05448169824637,127.5467856571236
23.85012928440827,29.131332507899643,128.03605135903064
23.927465120375267,29.20818093435825,128.52530810529265
24.00479888502833,29.285027004308578,129.0145559956456
24.082130601373834,29.361870744039287,129.50379512834814
24.159460292078293,29.438712179448725,129.9930256002092
24.236787979474684,29.515551336052145,130.48224750661447
24.314113685568515,29.592388238988843,130.97146094155258
24.39143743204389,29.66922291302899,131.46066599764063
24.468759240269172,29.746055382580398,131.94986276614893
24.546079131302996,29.822885671695197,132.43905133702577
24.62339712589957,29.899713804076228,132.92823179892096
24.70071324451441,29.976539803083394,133.41740423920942
24.778027507309538,30.053363691739936,133.90656874401395
24.855339934158827,30.13018549273835,134.39572539822765
24.93265054465309,30.207005228446405,134.88487428553572
25.009959358105085,30.283822920912886,135.37401548843695
25.08726639355452,30.36063859187333,135.8631490882647
25.16457166977276,30.43745226275551,136.3522751652075
25.2418752052676,30.514263954684928,136.84139379832894
25.319177018287913,30.59107368849013,137.3305050655875
25.39647712682808,30.667881484707852,137.81960904385576
25.473775548632474,30.744687363588238,138.30870580893932
25.551072301199834,30.821491345099687,138.7977954355952
25.628367401787358,30.898293448933895,139.28687799754994
25.705660867415006,30.975093694510477,139.77595356751735
25.78295271486954,31.0518921009818,140.26502221721577
25.860242960708423,31.128688687237492,140.75408401738517
25.937531621263787,31.20548347190897,141.24313903780373
26.014818712646296,31.282276473373795,141.732187347304
26.092104250748804,31.35906770976008,142.22122901378927
26.169388251250105,31.435857198950657,142.7102641042489
26.246670729618472,31.512644958587178,143.1992926847736
26.323951701115174,31.589431006074225,143.6883148205708
26.401231180798,31.666215358583333,144.177330575979
26.47850918352462,31.74299803305677,144.66634001448247
26.555785723955818,31.819779046211433,145.15534319872526
26.633060816558856,31.896558414542575,145.64434019052518
26.710334475610566,31.973336154327466,146.1333310508872
26.787606715200578,32.05011228162897,146.6223158400169
26.864877549234325,32.12688681229911,147.11129461733367
26.942146991435983,32.20365976198249,147.60026744148317
27.019415055351523,32.28043114611969,148.08923437035017
27.096681754351554,32.35720097995055,148.57819546107086
27.173947101634166,32.43396927851751,149.06715077004475
27.251211110227654,32.5107360566687,149.55610035294663
27.32847379299335,32.58750132906119,150.04504426473815
27.405735162628137,32.66426511016394,150.53398255967923
27.48299523166718,32.741027414260884,151.02291529133922
27.560254012486528,32.81778825545383,151.51184251260787
27.637511517305523,32.89454764766545,152.00076427570605
27.714767758189325,32.971305604641984,152.48968063219635
27.79202274705136,33.04806213995616,152.97859163299344
27.86927649565568,33.124817267009824,153.46749732837412
27.946529015619298,33.20157099903672,153.9563977679874
28.023780318414488,33.27832334910503,154.44529300086418
28.101030415371014,33.35507433012001,154.93418307542692
28.178279317678363,33.43182395482655,155.42306803949907
28.255527036387875,33.50857223581157,155.91194794031423
28.332773582414926,33.58531918550658,156.40082282452516
28.410018966540957,33.66206481618993,156.88969273821303
28.487263199415562,33.73880913998931,157.3785577268957
28.56450629155848,33.81555216888398,157.86741783553668
28.64174825336157,33.89229391470706,158.35627310855327
28.718989095090777,33.96903438914772,158.84512358982505
28.796228826887962,34.04577360375339,159.33396932270185
28.873467458772893,34.12251156993191,159.8228103500118
28.950705000644945,34.19924829895364,160.31164671406916
29.027941462285,34.275983801953544,160.800478456682
29.105176853357175,34.352718089933134,161.28930561915965
29.182411183410558,34.42945117376255,161.77812824232035
29.25964446188095,34.506183064182515,162.2669463664983
29.33687669809251,34.58291377180621,162.75576003155103
29.414107901259367,34.6596433071212,163.2445692768662
29.49133808048735,34.73637168049128,163.73337414136864
29.568567244775494,34.81309890215824,164.2221746635271
29.64579540301757,34.88982498224381,164.71097088136102
29.723022564003703,34.966549930751206,165.19976283244688
29.800248736421835,35.04327375756711,165.6885505539248
29.877473928859207,35.11999647246312,166.17733408250479
29.95469814980381,35.196718085097565,166.6661134544729
30.031921407645875,35.2734386050171,167.15488870569754
30.10914371067918,35.35015804165835,167.6436598716352
30.186365067102496,35.42687640434945,168.1324269873366
30.263585485020908,35.503593702311576,168.62119008745225
30.340804972447224,35.58030994466064,169.10994920623833
30.41802353730321,35.65702514040853,169.59870437756226
30.49524118742091,35.733739298464805,170.08745563490808
30.572457930543894,35.81045242763808,170.57620301138206
30.64967377432856,35.887164536637414,171.06494653971782
30.726888726345216,35.96387563407372,171.5536862522816
30.804102794079487,36.04058572846122,172.04242218107763
30.881315984933376,36.11729482821869,172.53115435775277
30.95852830622645,36.19400294167091,173.01988281360192
31.035739765196926,36.27071007704986,173.5086075795726
31.112950369002952,36.34741624249615,173.99732868626987
31.190160124723565,36.42412144606009,174.48604616396108
31.267369039359814,36.500825695703185,174.97476004258047
31.3445771198359,36.57752899929909,175.4634703517337
31.42178437300019,36.65423136463503,175.95217712070243
31.49899080562618,36.730932799412905,176.4408803784488
31.57619642441363,36.80763331125044,176.92958015361967
31.653401235989488,36.884332907682385,177.4182764745508
31.73060524690891,36.96103159616155,177.90696936927134
31.80780846365626,37.03772938406003,178.3956588655078
31.88501089264598,37.11442627867026,178.8843449906882
31.962212540223604,37.191122287206014,179.37302777194577
32.03941341266665,37.26781741680356,179.86170723612346
32.11661351618551,37.3445116745227,180.35038340977744
32.19381285692443,37.42120506734768,180.83905631918083
32.27101144096228,37.49789760218826,181.32772599032785
32.348209274313454,37.57458928588082,181.81639244893714
32.42540636292882,37.651280125189146,182.30505572045556
32.50260271269638,37.72797012680552,182.7937158300619
32.57979832944225,37.80465929735156,183.2823728026701
32.656993218931426,37.88134764337928,183.771026662933
32.73418738686854,37.95803517137195,184.25967743524566
32.81138083889869,38.0347218877449,184.74832514374864
32.88857358060827,38.11140779884655,185.2369698123315
32.96576561752557,38.188092910959206,185.72561146463573
33.04295695512167,38.26477723029991,186.21425012405842
33.12014759881117,38.34146076302132,186.70288581375493
33.19733755395285,38.41814351521253,187.19151855664242
33.27452682585042,38.494825492899935,187.68014837540267
33.35171541975326,38.57150670204796,188.16877529248518
33.42890334085708,38.648187148559884,188.65739933011
33.50609059430459,38.72486683827859,189.14602051027086
33.58327718518614,38.80154577698744,189.63463885473797
33.66046311854055,38.87822397041092,190.12325438506073
33.737648399355585,38.95490142421547,190.61186712257074
33.81483303256865,39.031578144010155,191.10047708838437
33.89201702306748,39.10825413534741,191.58908430340554
33.9692003756907,39.18492940372373,192.07768878832843
34.046383095228414,39.26160395458048,192.56629056363997
34.12356518642294,39.33827779330446,193.0548896496226
34.20074665396931,39.41495092522864,193.54348606635665
34.27792750251583,39.491623355632775,194.032079833723
34.35510773666474,39.56829508974425,194.52067097140548
34.43228736097272,39.644966132738496,195.00925949889327
34.50946637995152,39.72163648973972,195.49784543548338
34.586644798068406,39.79830616582165,195.98642880028297
34.663822619746824,39.874975166007964,196.47500961221166
34.740999849366865,39.95164349527304,196.9635878900039
34.818176491265845,40.02831115854253,197.45216365221114
34.89535254973876,40.104978160693925,197.94073691720408
34.97252802903887,40.18164450655717,198.42930770317503
35.04970293337808,40.25831020091527,198.91787602813974
35.12687726692771,40.334975248504776,199.4064419099399
35.20405103381864,40.41163965401642,199.895005366245
35.281224238142016,40.488303422095676,200.38356641455445
35.35839688394974,40.56496655734321,200.87212507219962
35.43556897525482,40.64162906431551,201.360681356346
35.51274051603186,40.71829094752547,201.84923528399486
35.589911510217604,40.794952211442684,202.3377868719856
35.667081961711354,40.87161286049421,202.82633613699747
35.74425187437534,40.948272899065,203.31488309555132
35.821421252035215,41.02493233149828,203.8034277640118
35.89859009848055,41.101591162096206,204.29197015858895
35.97575841746507,41.178249395120304,204.78051029534018
36.052926212707355,41.254907034791835,205.26904819017187
36.130093487890946,41.3315640852925,205.75758385884143
36.20726024666501,41.40822055076463,206.24611731695884
36.2844264926446,41.48487643531188,206.7346485799883
36.361592229411116,41.56153174299955,207.22317766325014
36.43875746051262,41.63818647785505,207.7117045819224
36.515922189464334,41.71484064386837,208.20022935104237
36.593086419748914,41.79149424499254,208.68875198550842
36.67025015481689,41.86814728514397,209.17727250008144
36.747413398087005,41.94479976820296,209.66579090938654
36.824576152946605,42.02145169801406,210.15430722791444
36.90173842275197,42.098103078386494,210.64282147002325
36.97890021082865,42.17475391309458,211.13133364993973
37.056061520471935,42.251404205878075,211.61984378176095
37.13322235494709,42.328053960442716,212.10835187945585
37.21038271748972,42.40470318046042,212.5968579568664
37.28754261130606,42.4813518695698,213.0853620277092
37.364702039573366,42.558000031376395,213.5738641055771
37.44186100544028,42.6346476694533,214.0623642039402
37.519019512027064,42.711294787341274,214.55086233614765
37.59617756242599,42.78794138854927,215.03935851542857
37.67333515970158,42.86458747655464,215.5278527548937
37.750492306890955,42.94123305480367,216.0163450675366
37.82764900700423,43.01787812671178,216.50483546623514
37.90480526302463,43.09452269566397,216.99332396375246
37.98196107790889,43.171166765015066,217.4818105727385
38.05911645458756,43.24781033809014,217.97029530573118
38.13627139596533,43.32445341818481,218.4587781751577
38.21342590492124,43.40109600856551,218.94725919333553
38.290579984308906,43.477738112469915,219.43573837247388
38.36773363695701,43.554379733107126,219.92421572467484
38.44488686566938,43.631020873658144,220.4126912619344
38.52203967322528,43.707661537276046,220.90116499614382
38.5991920623798,43.78430172708636,221.38963693909056
38.676344035864005,43.860941446187304,221.87810710245958
38.75349559638519,43.937580697650176,222.3665754978344
38.83064674662729,44.01421948451962,222.85504213669813
38.90779748925098,44.0908578098138,223.3435070304347
38.98494782689387,44.16749567652482,223.8319701903297
39.06209776217102,44.244133087618984,224.32043162757176
39.13924729767488,44.32077004603701,224.80889135325327
39.21639643597573,44.39740655469441,225.2973493783716
39.29354517962186,44.4740426164816,225.78580571383003
39.37069353113977,44.550678234264375,226.27426037043887
39.447841493034446,44.62731341088398,226.76271335891636
39.52498906778955,44.70394814915744,227.25116468988963
39.60213625786771,44.78058245187794,227.7396143738957
39.67928306571073,44.857216321814846,228.2280624213825
39.75642949373974,44.933849761714185,228.71650884270957
39.83357554435542,45.010482774298715,229.20495364814937
39.9107212199383,45.08711536226826,229.69339684788787
39.98786652284897,45.16374752829992,230.18183845202557
40.06501145542814,45.240379275048376,230.67027847057844
40.14215601999703,45.31701060514602,231.1587169134788
40.21930021885741,45.39364152120326,231.64715379057606
40.29644405429199,45.47027202580871,232.1355891116378
40.37358752856451,45.54690212152947,232.6240228863504
40.45073064391984,45.6235318109113,233.11245512431998
40.5278734025844,45.70016109647888,233.6008858350733
40.605015806766104,45.77678998073596,234.08931502805848
40.682157858654776,45.853418466165664,234.57774271264577
40.759299560422164,45.93004655523062,235.06616889812858
40.83644091422224,46.00667425037321,235.5545935937239
40.9135819221913,46.08330155401581,236.0430168085734
40.99072258644826,46.15992846856099,236.53143855174415
41.06786290909462,46.23655499639162,237.01985883222918
41.14500289221491,46.313181139871205,237.5082776589485
41.222142537876714,46.38980690134398,237.99669504074961
41.29928184813077,46.46643228313513,238.48511098640842
41.37642082501128,46.54305728755098,238.97352550462983
41.45355947053604,46.61968191687929,239.46193860404856
41.53069778670655,46.69630617338936,239.95035029322963
41.607835775508214,46.77293005933207,240.43876058066954
41.68497343891058,46.849553576940295,240.92716947479647
41.76211077886736,46.92617672842902,241.4155769839711
41.839247797316595,47.00279951599547,241.90398311648744
41.916384496181,47.07942194181926,242.39238788057332
41.993520877367935,47.15604400806273,242.88079128439114
42.07065694276955,47.23266571687094,243.36919333603842
42.147792694263075,47.30928707037196,243.85759404354863
42.22492813371081,47.38590807067689,244.34599341489164
42.302063262960424,47.46252871988024,244.83439145797442
42.37919808384491,47.539149020059966,245.3227881806416

0,0,-10
0.005671866977251645,0.01919714865082899,-9.986792717068917
0.21658168350570745,0.7356240319428784,-9.482852619335121
0.44233715441834864,1.5073415132367647,-8.911658617275938
0.689813907009156,2.356597694409061,-8.239714198855436
0.9722077593063159,3.3232298754594596,-7.402224073910759
1.3198280850557227,4.4906080131529755,-6.2485014555620095
1.8210485312262237,6.063894455118085,-4.32136457514808
2.417008139299907,7.61131403126711,-1.7416341315650954
2.645367234327255,8.137125424825566,-0.6653468216248114
2.8269498432589555,8.525944787195167,0.21855794974002607
2.994665407036198,8.864266339885159,1.0546640542654129
3.1562221533130312,9.173464610183373,1.8745219959875847
3.3106235556479633,9.456087806617557,2.6698004907501316
3.4567472146986966,9.713978192755285,3.43243221904063
3.5950317436087795,9.950875188782145,4.162534311694035
3.726539931081998,10.170726819854261,4.863884330774471
3.85235200914205,10.376854088186995,5.540803682688947
3.9733899804440043,10.571859020274275,6.197134702568655
4.090402762209122,10.757748073855828,6.836059346195333
4.203992354709754,10.936074422920399,7.460162109787632
4.314644333046346,11.108053316396049,8.071540081881974
4.422753664151375,11.274647710502864,8.67190494237907
4.528644796347563,11.436630381207374,9.262665535844286
4.632586906231302,11.594628958920438,9.844991914807945
4.7348054291112724,11.749158857093228,10.419864421675609
4.835490824216327,11.900647633900537,10.98811132608043
4.934805296748917,12.049453247042832,11.550437860000745
5.03288800555409,12.195877907072923,12.107448803708111
5.129859139725936,12.340178719036393,12.659666216483947
5.225823142344857,12.482575951043794,13.207543485337611
5.3208712845249,12.62325952789417,13.751476557199476
5.415083739466805,12.76239418158917,14.291812996918697
5.508531267888402,12.90012357431006,14.828859351571445
5.601276598526397,13.036573627165206,15.36288718367434
5.693375567230773,13.171855229116396,15.894138049375952
5.784878063327112,13.306066457833234,16.422827633691217
5.8758288208894465,13.439294412984676,16.949149207081337
5.966268084288664,13.571616739357037,17.47327653173095
6.056232171113452,13.703102899906083,17.995366318581606
6.145753950772176,13.833815245810984,18.515560315287757
6.234863253394778,13.963809920670872,19.033987089139618
6.323587220788723,14.093137628363722,19.55076355646128
6.411950608960983,14.221844288190232,20.06599630017376
6.4999760499509565,14.349971596328114,20.579782709468258
6.587684279317025,14.477557509012627,21.092211969386458
6.675094334499504,14.604636660006465,21.603365923192733
6.762223728382904,14.731240722652817,22.1133198264751
6.849088601653142,14.85739872498975,22.622143008721054
6.935703856954312,14.983137324942765,23.12989945552137
7.022083277366795,15.108481051430068,23.636648322437132
7.108239631332274,15.233452516253543,24.14244438982685
7.194184765824251,15.358072600862343,24.64733846649728
7.2799296892917935,15.482360621430942,25.151377748854088
7.365484645679031,15.606334475160875,25.65460614124117
7.450859180634482,15.73001077027482,26.157064542332563
7.536062200866579,15.853404941804648,26.65879110174954
7.6211020274686305,15.976531354969143,27.159821450493638
7.705986443924394,16.09940339768021,27.660188908294966
7.790722739410027,16.222033563500748,28.159924670558876
7.875317747927327,16.34443352619502,28.659057977240067
7.959777883734054,16.466614206858075,29.157616265671464
8.04410917347805,16.5885858344799,29.655625309116854
8.128317285391093,16.710358000687926,30.153109342595133
8.212407555854744,16.831939709316423,30.650091177332964
8.296385013612868,16.95333942136927,31.146592305038986
8.38025440187277,17.07456509587234,31.642632993049997
8.46402019850869,17.195624227051155,32.13823237127677
8.547686634556834,17.31652387821711,32.63340851176988
8.631257711169667,17.437270712700204,33.12817850163273
8.714737215178415,17.557871022126882,33.62255850992759
8.798128733396533,17.678330752307335,34.116563849149195
8.881435665782268,17.798655526966794,34.61020903177798
8.964661237566094,17.918850669529093,35.10350782237024
9.04780851043743,18.038921223138118,35.59647328559422
9.130880392875467,18.158871969082586,36.089117830578346
9.213879649700045,18.27870744377194,36.58145325190053
9.296808910911015,18.398431954395644,37.07349076751388
9.379670679877588,18.51804959338447,37.56524105387476
9.462467340933259,18.637564251780265,38.05671427851267
9.545201166426246,18.75697963160969,38.54792013025871
9.627874323270978,18.876299257348354,39.03886784732758
9.710488879041442,18.995526486552862,39.52956624343054
9.793046807643728,19.114664519730983,40.02002373207949
9.875549994601457,19.233716409513356,40.51024834922773
9.958000241984776,19.35268506918415,41.000247774379645
10.040399273010866,19.471573280622803,41.4900293502895
10.122748736341318,19.590383701703967,41.97960010135898
10.205050210099673,19.709118873198797,42.46896675083319
10.287305205630204,19.82778122521635,42.95813573688638
10.369515171017293,19.94637308322107,43.44711322768059
10.451681494383223,20.064896673658453,43.93590513547339
10.533805506980435,20.183354129218788,44.42451712984459
10.615888486093256,20.301747493765912,44.91295465010555
10.697931657762645,20.420078726955772,45.40122291695016
10.779936199346537,20.538349708567576,45.889326943400974
10.86190324192731,20.65656224256823,46.37727154510022
10.943833872576949,20.774718060929157,46.86506134999121
11.025729136489728,20.892818827213148,47.35270080743204
11.107590038991331,21.010866139947225,47.84019419678035
11.189417547432807,21.128861535796467,48.32754563548471
11.271212592976957,21.246806492552317,48.81475908671565
11.352976072284346,21.364702431948178,49.30183836656669
11.43470884910537,21.482550722313743,49.78878715085366
11.516411755784544,21.600352681078846,50.2756089815381
11.598085594682606,21.718109577136797,50.7623072727992
11.67973113952168,21.835822633076322,51.24888531677635
11.761349136658277,21.953493027290616,51.7353462890032
11.842940306288652,22.07112189597141,52.221693253552495
11.924505343590761,22.188710334995296,52.70792916790946
12.006044919806588,22.30625940170914,53.19405688759056
12.08755968326851,22.423770116620755,53.68007917052288
12.169050260373098,22.541243465000836,54.16599868119868
12.250517256505363,22.658680398401447,54.65181799461855
12.331961256916566,22.776081836096147,55.13753960003554
12.413382827558094,22.893448666446496,55.623165904512064
12.494782515874101,23.01078174819935,56.1086992363004
12.576160851555226,23.12808191171884,56.59414184805694
12.65751834725564,23.245349960157096,57.07949591989974
12.738855499275441,23.362586670567126,57.56476356231817
12.820172788210385,23.479792794961178,58.049946818943134
12.901470679570807,23.596969061317772,58.53504766918537
12.982749624371312,23.71411617454013,59.02006803074937
13.064010059692961,23.831234817369026,59.50500976202965
13.14525240921938,23.948325651252187,59.989874664395714
13.226477083748193,24.065389317173015,60.474664484371814
13.307684481679155,24.182426436440622,60.95938091571704
13.388874989480167,24.299437611443384,61.44402560141111
13.4700489821323,24.41642342636789,61.928600135550845
13.551206823555061,24.533384447885243,62.41310606516182
13.632348867012785,24.65032122580632,62.89754489192995
13.713475455503184,24.7672342937077,63.381918073856724
13.79458692212897,24.8841241695298,63.86622702684228
13.875683590453372,25.000991356148592,64.35047312619986
13.956765774840441,25.117836341922278,64.83465770810511
14.037833780780751,25.23465960121427,65.31878207098356
14.118887905203403,25.35146159489354,65.80284747683919
14.19992843677485,25.46824277081361,66.28685515252718
14.280955656185286,25.585003564271194,66.77080629097344
14.36196983642317,25.701744398445378,67.2547020523435
14.442971243038413,25.818465684818555,67.73854356516338
14.523960134394864,25.93516782357978,68.22233192739444
14.604936761912503,26.051851204011463,68.7060682074646
14.68590137029994,26.168516204860197,69.18975344525813
14.766854197777521,26.285163194692572,69.67338865306557
14.847795476291642,26.40179253223652,70.15697481649589
14.928725431720553,26.518404566708973,70.64051289535264
15.009644284072076,26.63499963813047,71.1240038244757
15.090552247673713,26.75157807762731,71.60744851455009
15.171449531355261,26.86814020772178,72.09084785288368
15.25233633862454,26.984686342611127,72.57420270415462
15.333212867836288,27.10121678843557,73.05751391113048
15.414079312354698,27.217731843536114,73.54078229535996
15.49493586070988,27.334231798702408,74.02400865783835
15.575782696748336,27.450716937411173,74.50719377964833
15.656619999777957,27.56718753605567,74.9903384225766
15.737447944707563,27.68364386416648,75.47344332970779
15.81826670218134,27.800086184624107,75.95650922599654
15.899076438708425,27.916514753863655,76.43953681881852
15.979877316787645,28.032929822071956,76.92252679850166
16.060669495027913,28.1493316333775,77.40547983883786
16.14145312826419,28.26572042603346,77.88839659757667
16.22222836766937,28.382096432594107,78.371277716901
16.302995360862166,28.49845988008481,78.85412382388631
16.383754252011208,28.614810990166035,79.33693553094331
16.464505181935518,28.731149979291526,79.81971343624528
16.545248288201424,28.847477058860854,80.30245812414047
16.62598370521622,28.96379243536661,80.78517016555026
16.706711564318475,29.080096310536536,81.26785011835354
16.787431993865365,29.19638888147067,81.75049852775791
16.868145119316978,29.31267034077377,82.2331159266584
16.948851063317782,29.428940876683193,82.71570283598379
17.02954994577533,29.54520067319246,83.19825976503151
17.11024188393636,29.661449910170607,83.68078721179123
17.190926992460412,29.777688763477485,84.16328566325767
17.27160538349085,29.8939174050753,84.64575559573306
17.35227716672376,30.010136003136274,85.1281974751197
17.432942449474414,30.126344722146936,85.61061175720296
17.513601336741715,30.242543723008865,86.0929988879249
17.59425393127044,30.358733163136105,86.5753593036493
17.674900333611543,30.47491319654952,87.05769343141785
17.755540642180545,30.591083973967972,87.54000168919852
17.83617495331401,30.707245642896698,88.02228448612557
17.916803361324288,30.82339834771274,88.50454222273244
17.997425958552476,30.939542229747698,88.98677529117683
18.078042835419794,31.055677427367886,89.46898407545909
18.15865408047732,31.171804076051902,89.95116895163366
18.239259780454123,31.287922308465845,90.4333302880139
18.31986002030405,31.404032254536116,90.91546844537072
18.400454883250973,31.520134041520045,91.39758377712502
18.481044450832687,31.636227794074216,91.87967662953433
18.561628802943464,31.752313634320785,92.36174734187372
18.642208017875344,31.86839168191182,92.84379624661126
18.72278217235816,31.984462054091566,93.32582366957827
18.803351341598415,32.10052486575688,93.80782993013435
18.883915599316918,32.216580229515856,94.2898153413276
18.964475017785393,32.33262825574473,94.7717802100501
19.045029667861968,32.44866905264307,95.25372483718871
19.12557961902562,32.56470272628725,95.73564951777155
19.20612493940963,32.68072938068246,96.21755454111018
19.286665695834024,32.79674911781317,96.69944019093762
19.36720195383722,32.912762037692104,97.18130674554243
19.447733777706542,33.02876823840773,97.66315447789889
19.528261230508058,33.14476781617052,98.14498365579347
19.608784374115444,33.26076086535776,98.62679454194773
19.689303269238103,33.37674747855713,99.10858739413769
19.76981797544848,33.49272774660903,99.59036246530988
19.850328551208605,33.60870175864772,100.07212000369412
19.930835053895812,33.72466960214128,100.55386025291305
20.011337539827895,33.84063136293047,101.0355834520888
20.091836064287484,33.95658712526651,101.5172898359466
20.172330681545738,34.07253697184773,101.99897963491551
20.25282144488538,34.18848098385538,102.4806530752264
20.333308406623196,34.30441924098827,102.96231037900736
20.413791618131828,34.42035182149653,103.44395176437638
20.494271129860984,34.53627880221453,103.92557744553159
20.57474699135815,34.65220025859273,104.40718763283907
20.655219251288678,34.768116264728874,104.8887825329183
20.735687957455337,34.88402689339817,105.37036234872535
20.81615315681739,34.99993221608281,105.85192727963378
20.89661489550917,35.11583230300051,106.33347752151352
20.977073218858095,35.23172722313251,106.81501326680757
21.057528171402303,35.34761704425075,107.29653470460674
21.13797979690771,35.46350183294419,107.77804202072247
21.218428138384777,35.579381654644706,108.25953539775769
21.298873238104736,35.695256573652095,108.74101501517588
21.379315137615404,35.81112665315851,109.22248104936835
21.459753877756615,35.92699195527229,109.70393367371977
21.540189498675307,36.04285254104115,110.18537305867214
21.620622039840114,36.15870847047475,110.66679937178695
21.701051540055687,36.27455980256672,111.14821277780587
21.78147803747663,36.390406595316094,111.62961343870998
21.86190156962099,36.50624890574831,112.11100151377732
21.94232217338357,36.62208678993551,112.59237715963923
22.02273988504885,36.73792030301643,113.07374053033506
22.103154740303516,36.853749499215816,113.55509177736573
22.183566774248764,36.96957443186335,114.03643104974589
22.263976021412248,37.085395153411994,114.51775849405462
22.34438251575983,37.20121171545601,114.9990742544853
22.424786290706866,37.317024168748546,115.48037847289376
22.505187379129403,37.432832563218646,115.96167128884571
22.585585813375037,37.54863694798802,116.4429528396628
22.665981625273467,37.664437371387315,116.92422326046741
22.746374846146836,37.78023388097193,117.40548268422691
22.826765506819818,37.896026523537685,117.88673124179613
22.90715363762948,38.01181534513579,118.36796906195947
22.987539268434915,38.1276003910877,118.8491962714716
23.067922428626567,38.24338170599955,119.33041299509742
23.148303147135465,38.35915933377626,119.81161935565093
23.228681452442153,38.474933317635205,120.29281547403333
23.309057372585386,38.59070370011972,120.77400146927008
23.389430935170772,38.706470523112145,121.25517745854722
23.46980216737904,38.82223382784673,121.73634355724687
23.55017109597419,38.93799365492208,122.2174998789818
23.630537747311507,39.053750044313375,122.69864653562912
23.710902147345323,39.169503035384345,123.17978363736361
23.791264321636543,39.28525266689893,123.66091129268978
23.87162429536024,39.400998977032636,124.14202960847352
23.951982093312775,39.51674200338373,124.62313868997306
24.032337739918958,39.63248178298415,125.10423864086889
24.112691259238957,39.74821835231003,125.58532956329346
24.19304267497514,39.86395174729228,126.06641155785988
24.27339201047867,39.97968200332659,126.54748472369012
24.353739288755968,40.095409155283434,127.02854915844263
24.434084532475108,40.21113323751789,127.50960495833917
24.51442776397203,40.32685428387894,127.99065221819127
24.594769005256556,40.442572327719,128.47169103142588
24.67510827801832,40.55828740190279,128.95272149011066
24.755445603632666,40.67399953881638,129.4337436849787
24.835781003166186,40.78970877037586,129.91475770545244
24.91611449738238,40.905415128035784,130.39576363966748
24.996446106747136,41.02111864279757,130.87676157449562
25.076775851433926,41.136819345217624,131.35775159556732
25.157103751329053,41.252517265415264,131.83873378729396
25.23742982603679,41.368212433080586,132.31970823288952
25.31775409488437,41.48390487748203,132.80067501439157
25.398076576926815,41.59959462747391,133.28163421268212
25.47839729095172,41.71528171150372,133.762585907508
25.558716255484008,41.83096615761922,134.24353017750056
25.639033488790403,41.94664799347551,134.72446710019517
25.71934900888401,42.06232724634187,135.2053967520504
25.79966283352862,42.178003943108465,135.6863192084665
25.8799749802431,42.29367811029297,136.16723454380374
25.960285466305525,42.40934977404693,136.6481428314002
26.040594308757388,42.52501896016208,137.12904414358962
26.120901524407564,42.640685694076595,137.60993855171805
